g6915.t1.pdb,46,44,16,260,84,17,10
g19435.t1.pdb,58,54,22,468,95,13,36
g5353.t1.pdb,72,70,17,296,97,36,51
g2571.t1.pdb,36,35,5,28,50,25,0
g3009.t1.pdb,91,94,8,63,98,30,98
g3202.t1.pdb,61,60,13,172,90,32,22
g1899.t1.pdb,56,52,13,170,87,32,18
g11563.t1.pdb,93,96,9,85,99,53,95
g20842.t1.pdb,36,29,14,197,69,18,0
g5250.t1.pdb,47,46,7,56,68,26,0
g13420.t1.pdb,82,89,18,327,99,28,78
g17283.t1.pdb,96,98,6,32,99,63,98
g16429.t2.pdb,74,81,19,359,97,27,65
g8433.t1.pdb,86,87,10,103,98,44,90
g19678.t1.pdb,59,62,9,80,71,26,4
g13074.t1.pdb,54,52,18,331,89,19,27
g1678.t1.pdb,76,79,12,138,97,43,73
g19647.t1.pdb,52,50,6,38,63,40,0
g7265.t1.pdb,41,40,10,95,63,22,0
g3160.t1.pdb,54,46,19,357,95,22,22
g21694.t1.pdb,85,90,11,132,98,46,87
g16968.t1.pdb,48,46,6,35,65,40,0
g6500.t1.pdb,79,82,16,244,97,45,71
g9630.t1.pdb,56,55,14,192,84,25,22
g3789.t1.pdb,45,47,10,108,66,23,0
g5203.t2.pdb,30,28,6,34,48,17,0
g663.t1.pdb,64,62,10,101,96,43,15
g20078.t1.pdb,54,55,9,77,79,35,6
g4265.t1.pdb,52,49,15,226,83,22,17
g5910.t1.pdb,90,94,8,72,98,64,95
g9644.t1.pdb,89,93,11,123,99,33,93
g9193.t1.pdb,51,45,17,283,82,23,22
g10141.t1.pdb,59,62,10,109,79,36,16
g16588.t1.pdb,42,39,11,126,70,19,0
g11790.t1.pdb,47,47,5,24,60,38,0
g11605.t1.pdb,59,50,26,701,98,13,42
g21010.t1.pdb,37,35,10,95,64,7,0
g5394.t1.pdb,55,51,24,572,98,6,30
g8156.t1.pdb,52,48,11,122,78,38,13
g8386.t2.pdb,79,84,14,196,93,35,80
g11673.t1.pdb,66,65,15,214,98,33,35
g7034.t1.pdb,82,89,18,327,99,30,81
g3386.t1.pdb,31,30,6,30,45,15,0
g17373.t2.pdb,69,77,18,333,95,33,56
g3166.t1.pdb,47,45,7,50,66,37,0
g8940.t1.pdb,82,85,13,177,98,27,86
g6776.t1.pdb,55,53,21,456,91,15,31
g4545.t1.pdb,54,55,8,64,70,35,0
g6593.t1.pdb,79,81,12,142,97,40,80
g9274.t1.pdb,60,62,19,350,92,22,40
g3960.t1.pdb,30,29,4,17,42,20,0
g13899.t1.pdb,70,75,17,285,93,14,59
g4726.t1.pdb,80,84,13,161,96,48,78
g20619.t1.pdb,58,59,16,267,89,16,27
g5172.t1.pdb,91,94,10,95,98,44,95
g4929.t1.pdb,38,37,10,93,60,21,0
g16917.t1.pdb,80,84,13,159,95,39,79
g20889.t1.pdb,44,43,8,68,70,25,0
g17873.t2.pdb,40,40,10,105,68,12,0
g4885.t1.pdb,53,52,17,279,82,21,23
g14076.t1.pdb,72,71,13,179,97,41,53
g20051.t1.pdb,89,94,12,145,99,48,89
g17140.t1.pdb,77,83,19,368,99,32,66
g12421.t1.pdb,66,66,15,216,95,32,43
g9920.t1.pdb,40,39,7,52,54,25,0
g16296.t1.pdb,66,64,22,466,98,18,43
g11024.t1.pdb,66,69,17,273,91,25,48
g2894.t1.pdb,83,85,7,52,92,53,96
g8095.t2.pdb,83,89,14,206,98,52,75
g17449.t1.pdb,36,33,9,83,62,19,0
g4112.t1.pdb,57,54,18,325,94,28,25
g6881.t1.pdb,85,90,12,149,99,40,86
g15752.t1.pdb,82,86,12,156,94,42,84
g2114.t1.pdb,86,88,8,62,98,59,96
g14702.t1.pdb,51,47,12,155,85,37,13
g10100.t1.pdb,82,86,11,130,96,48,85
g13210.t1.pdb,59,65,24,599,94,6,44
g20447.t2.pdb,78,84,16,260,96,28,82
g7281.t1.pdb,87,90,7,53,98,64,98
g6037.t1.pdb,44,38,14,201,81,24,9
g3325.t1.pdb,34,34,4,13,45,26,0
g217.t1.pdb,91,93,8,61,98,50,97
g9784.t1.pdb,81,84,12,147,96,42,85
g16568.t2.pdb,58,62,19,364,90,23,36
g7904.t2.pdb,71,74,14,190,97,31,59
g10682.t1.pdb,62,59,16,262,96,29,27
g14639.t1.pdb,59,60,12,147,82,39,20
g4047.t1.pdb,49,48,7,44,68,28,0
g16549.t2.pdb,77,85,18,313,97,28,68
g7704.t1.pdb,47,49,6,32,59,33,0
g13047.t1.pdb,83,86,11,116,97,42,88
g23017.t1.pdb,37,36,6,33,48,26,0
g9643.t1.pdb,88,93,12,148,99,39,90
g10283.t1.pdb,55,51,14,196,86,35,22
g18097.t1.pdb,79,83,17,277,97,51,62
g20614.t1.pdb,68,58,19,379,97,37,38
g10546.t1.pdb,83,89,15,219,96,38,84
g16050.t1.pdb,67,72,16,247,93,30,55
g2423.t1.pdb,75,76,9,82,93,51,71
g2466.t1.pdb,27,25,7,54,67,12,0
g4558.t1.pdb,38,39,10,104,64,17,0
g14658.t1.pdb,52,52,15,223,85,10,16
g3729.t1.pdb,50,49,12,146,74,15,3
g23735.t1.pdb,76,83,18,333,98,28,71
g18489.t1.pdb,70,72,18,312,98,28,53
g19075.t1.pdb,55,49,23,513,92,20,36
g14953.t1.pdb,93,95,7,47,99,51,98
g18909.t1.pdb,41,39,17,295,81,11,8
g16659.t2.pdb,41,37,15,213,69,22,0
g23323.t1.pdb,58,62,15,214,77,13,25
g22824.t1.pdb,84,87,11,118,97,47,88
g18771.t1.pdb,73,71,14,197,97,35,52
g21753.t1.pdb,29,28,6,38,53,13,0
g4240.t1.pdb,48,42,13,173,77,30,9
g12116.t1.pdb,89,94,12,137,99,51,88
g8512.t1.pdb,49,44,17,273,83,25,16
g17581.t2.pdb,86,88,11,118,98,41,93
g10803.t1.pdb,82,86,13,180,98,37,82
g7424.t1.pdb,65,71,19,377,89,29,53
g9577.t1.pdb,95,97,5,25,99,65,99
g16760.t1.pdb,65,66,18,335,95,18,45
g7362.t1.pdb,91,95,9,76,99,53,96
g14675.t1.pdb,83,86,9,76,96,58,91
g1301.t1.pdb,70,73,18,333,97,29,56
g14171.t1.pdb,92,96,10,95,99,47,94
g21811.t1.pdb,80,85,15,236,98,34,78
g20086.t1.pdb,62,70,19,350,84,28,53
g17538.t1.pdb,83,87,13,172,97,42,82
g17473.t1.pdb,68,67,8,61,85,49,39
g20210.t2.pdb,81,87,16,263,99,32,79
g7558.t1.pdb,71,77,14,194,88,39,69
g10413.t1.pdb,67,66,9,87,86,46,37
g11835.t2.pdb,75,78,13,181,97,26,66
g7773.t1.pdb,91,95,9,74,99,56,96
g4698.t1.pdb,35,32,10,102,63,20,0
g16638.t1.pdb,44,33,23,545,92,9,21
g15349.t1.pdb,75,75,11,130,93,44,67
g10478.t1.pdb,90,96,13,158,99,41,91
g10398.t1.pdb,93,96,8,69,99,44,98
g11412.t1.pdb,50,43,15,213,79,34,19
g14813.t1.pdb,50,47,11,112,72,36,10
g21845.t1.pdb,52,54,15,220,80,15,13
g2469.t1.pdb,41,32,21,440,86,8,16
g14751.t1.pdb,80,86,16,263,97,33,78
g19607.t1.pdb,52,50,7,56,68,42,0
g23103.t2.pdb,33,32,5,28,51,18,0
g16643.t1.pdb,56,56,12,151,77,26,15
g17744.t1.pdb,49,43,18,306,91,21,18
g22442.t1.pdb,46,44,9,84,66,28,0
g13621.t1.pdb,91,96,10,108,99,32,94
g19122.t1.pdb,71,74,13,163,88,40,60
g7581.t2.pdb,69,69,12,146,94,42,48
g14633.t2.pdb,81,84,12,136,96,55,81
g18103.t1.pdb,66,68,16,253,96,33,46
g21019.t1.pdb,51,53,9,84,74,27,1
g24.t1.pdb,54,56,9,84,72,34,2
g10595.t1.pdb,58,57,12,147,89,34,19
g6204.t1.pdb,50,49,12,141,86,27,9
g6960.t1.pdb,36,36,5,22,51,27,0
g18946.t1.pdb,48,44,12,143,80,32,10
g2764.t1.pdb,50,50,18,342,88,18,18
g23564.t1.pdb,46,48,10,94,63,27,0
g19922.t1.pdb,83,90,16,244,99,42,78
g8793.t1.pdb,73,74,11,115,94,43,64
g20994.t1.pdb,49,48,6,35,65,35,0
g23307.t1.pdb,54,55,13,157,75,26,14
g2147.t2.pdb,78,85,17,274,98,41,68
g12781.t3.pdb,75,74,16,253,96,44,56
g4783.t1.pdb,65,60,15,229,97,43,25
g3944.t2.pdb,37,30,15,234,81,22,6
g20483.t1.pdb,39,39,6,38,49,12,0
g21485.t1.pdb,81,84,12,143,98,33,81
g3505.t1.pdb,73,77,13,169,89,43,67
g4836.t1.pdb,94,96,7,44,99,62,97
g9806.t2.pdb,72,79,20,410,95,23,64
g18881.t1.pdb,75,76,11,111,92,45,70
g20052.t2.pdb,89,91,8,58,98,54,96
g23330.t1.pdb,59,63,17,281,85,18,35
g13791.t1.pdb,59,59,17,300,90,18,30
g3815.t1.pdb,51,53,17,296,81,24,18
g18351.t2.pdb,85,90,14,183,99,44,79
g7742.t1.pdb,34,31,8,71,59,21,0
g23722.t1.pdb,54,53,6,36,72,40,1
g18121.t1.pdb,40,35,17,302,77,16,3
g10693.t1.pdb,71,69,17,302,97,41,48
g12641.t1.pdb,61,61,15,237,89,19,33
g3955.t1.pdb,83,85,11,119,97,54,82
g11921.t1.pdb,64,59,17,288,97,38,32
g3253.t1.pdb,33,30,10,96,69,17,0
g11922.t1.pdb,50,43,18,324,84,27,22
g6408.t1.pdb,69,73,16,244,88,42,62
g12507.t1.pdb,75,78,17,288,99,43,56
g21000.t1.pdb,81,86,13,175,94,44,86
g15127.t1.pdb,32,28,10,100,66,15,0
g22713.t1.pdb,35,35,5,24,44,17,0
g19874.t1.pdb,49,52,16,249,74,25,4
g12930.t1.pdb,45,36,18,332,84,19,17
g2056.t1.pdb,88,92,10,105,98,49,91
g1068.t2.pdb,53,53,12,138,79,29,9
g6148.t1.pdb,61,57,19,348,92,26,35
g10021.t1.pdb,69,76,22,464,96,16,59
g16851.t2.pdb,94,98,9,74,99,51,96
g6539.t1.pdb,50,47,15,229,83,17,17
g12625.t1.pdb,52,50,18,328,84,19,21
g10783.t1.pdb,34,33,6,37,48,18,0
g4463.t1.pdb,83,88,14,186,98,37,82
g2288.t1.pdb,89,95,13,156,99,50,87
g16952.t1.pdb,90,92,7,48,98,61,98
g1126.t2.pdb,56,56,8,68,78,34,5
g8003.t1.pdb,41,40,9,79,57,16,0
g7134.t1.pdb,43,44,6,37,52,21,0
g13977.t1.pdb,82,89,16,261,98,41,77
g9827.t1.pdb,57,53,13,173,79,26,24
g16550.t1.pdb,95,96,5,27,99,69,99
g7267.t1.pdb,85,88,9,89,93,47,93
g22519.t1.pdb,93,96,9,88,99,43,96
g4263.t2.pdb,90,94,11,131,99,39,90
g10729.t1.pdb,76,80,14,199,97,42,64
g6508.t1.pdb,74,76,17,304,98,23,66
g14842.t1.pdb,85,94,16,244,99,49,75
g17007.t1.pdb,71,76,17,278,92,30,60
g22316.t1.pdb,40,38,7,46,55,31,0
g16006.t1.pdb,61,58,14,208,86,40,36
g15631.t2.pdb,38,38,4,15,53,30,0
g17429.t3.pdb,70,77,21,450,98,32,54
g23595.t1.pdb,86,88,10,92,98,60,90
g16887.t1.pdb,42,40,12,135,79,13,4
g22288.t1.pdb,55,55,15,237,91,20,14
g1338.t1.pdb,94,98,10,91,99,51,95
g20175.t1.pdb,81,87,17,277,99,23,74
g11898.t1.pdb,78,82,15,215,97,24,79
g2475.t1.pdb,88,95,12,155,99,54,86
g7208.t1.pdb,65,66,14,194,86,39,42
g12354.t1.pdb,40,40,5,30,52,28,0
g16644.t1.pdb,56,57,13,180,78,33,20
g9329.t1.pdb,92,94,8,64,99,39,97
g1093.t1.pdb,63,64,22,489,98,15,44
g16400.t1.pdb,88,92,12,138,99,40,89
g21864.t1.pdb,94,96,7,44,99,55,99
g6414.t1.pdb,48,49,9,89,63,18,0
g11786.t1.pdb,46,45,4,16,55,38,0
g21843.t1.pdb,63,64,14,189,89,35,34
g7239.t1.pdb,94,96,6,33,99,52,99
g23717.t1.pdb,38,36,7,47,54,18,0
g12223.t1.pdb,55,49,10,106,75,41,17
g856.t1.pdb,95,96,5,23,99,68,100
g22599.t1.pdb,70,73,14,202,92,37,57
g20185.t2.pdb,88,93,12,147,99,47,87
g12671.t1.pdb,54,55,18,335,83,21,32
g13493.t1.pdb,76,86,19,347,98,28,64
g15530.t1.pdb,61,63,11,129,82,38,27
g17645.t2.pdb,72,74,11,118,84,31,65
g19055.t2.pdb,61,63,18,324,95,9,40
g12710.t1.pdb,74,75,17,289,98,33,60
g22510.t1.pdb,51,50,7,47,66,36,0
g4416.t1.pdb,73,78,11,132,87,39,77
g22770.t1.pdb,75,78,12,140,95,40,73
g2947.t1.pdb,39,39,8,65,70,18,0
g5088.t2.pdb,77,81,16,267,98,43,60
g13943.t2.pdb,73,80,17,290,95,32,65
g19312.t1.pdb,90,94,11,124,99,41,91
g11059.t1.pdb,67,80,26,674,94,26,63
g1447.t1.pdb,84,88,12,133,96,38,89
g14716.t1.pdb,61,58,17,295,95,28,26
g13332.t1.pdb,45,40,13,182,77,27,9
g1781.t1.pdb,60,60,10,100,87,37,16
g5320.t1.pdb,53,52,6,41,69,40,0
g8196.t1.pdb,58,53,14,183,81,36,27
g3831.t1.pdb,76,83,17,280,97,35,70
g15107.t1.pdb,78,83,16,244,98,36,70
g6642.t2.pdb,79,88,18,331,96,28,79
g10852.t1.pdb,74,77,18,333,98,34,56
g13083.t1.pdb,50,51,11,115,69,30,0
g19022.t1.pdb,68,69,7,54,84,48,45
g2159.t1.pdb,91,97,12,151,99,38,91
g18162.t1.pdb,36,34,7,55,55,20,0
g2212.t1.pdb,59,61,12,138,77,31,21
g10748.t1.pdb,67,64,16,246,97,37,37
g3707.t1.pdb,72,72,15,225,96,35,52
g14159.t1.pdb,84,88,12,147,98,33,86
g1124.t1.pdb,39,36,10,107,59,16,0
g9011.t1.pdb,91,93,7,50,99,61,97
g9843.t2.pdb,82,85,10,104,96,58,83
g12925.t1.pdb,91,93,8,61,99,64,97
g7718.t1.pdb,51,52,16,267,87,15,13
g12162.t1.pdb,52,44,27,740,97,9,32
g19103.t1.pdb,44,44,13,174,66,15,0
g5819.t1.pdb,71,66,15,236,95,45,46
g11004.t1.pdb,69,78,22,463,97,30,55
g21393.t1.pdb,35,30,12,147,74,18,1
g2162.t1.pdb,45,45,9,85,70,25,0
g18950.t1.pdb,64,60,15,225,93,31,33
g1143.t1.pdb,63,63,21,426,95,23,40
g16261.t1.pdb,47,46,11,114,78,28,3
g13322.t1.pdb,54,54,12,137,76,32,10
g16913.t1.pdb,47,49,16,270,86,13,9
g20555.t1.pdb,44,43,10,106,63,18,0
g20565.t2.pdb,66,67,14,206,90,27,43
g2304.t2.pdb,58,58,17,306,88,15,32
g14618.t1.pdb,64,67,13,159,83,43,45
g7261.t1.pdb,75,80,16,265,97,22,71
g8537.t1.pdb,87,89,8,64,96,58,96
g11856.t1.pdb,66,69,16,247,90,30,49
g15110.t1.pdb,48,44,11,116,69,33,0
g13390.t1.pdb,56,54,10,102,82,39,11
g2717.t1.pdb,74,77,15,229,95,21,73
g7441.t1.pdb,41,37,11,111,65,19,0
g17470.t1.pdb,35,33,7,44,50,18,0
g5180.t1.pdb,65,67,15,216,86,27,44
g7066.t1.pdb,52,47,12,153,86,31,12
g15706.t1.pdb,86,89,9,82,98,57,93
g772.t1.pdb,76,77,11,118,94,48,73
g4771.t1.pdb,91,95,11,124,99,34,93
g21699.t1.pdb,49,46,10,107,73,32,5
g1694.t1.pdb,85,88,11,113,97,50,86
g7057.t1.pdb,83,87,14,201,99,37,83
g14570.t1.pdb,82,89,15,220,98,45,78
g10121.t1.pdb,68,73,13,168,87,33,61
g10588.t1.pdb,83,88,13,170,98,47,82
g399.t1.pdb,93,96,8,59,99,60,97
g1856.t1.pdb,79,83,15,233,97,44,65
g11025.t2.pdb,33,30,11,113,74,17,0
g15467.t1.pdb,52,53,20,383,83,24,26
g5567.t1.pdb,43,44,11,130,60,16,0
g8516.t1.pdb,33,33,4,16,47,25,0
g3644.t1.pdb,50,51,9,82,64,30,0
g23275.t1.pdb,83,89,15,237,99,42,77
g1195.t2.pdb,71,68,14,183,94,50,47
g2620.t1.pdb,61,63,16,250,84,24,38
g850.t1.pdb,69,66,14,186,89,34,47
g9519.t1.pdb,62,68,16,260,83,34,47
g21898.t1.pdb,76,74,14,193,98,50,57
g5746.t2.pdb,60,60,14,182,87,22,29
g6168.t2.pdb,49,47,11,122,80,34,9
g9734.t1.pdb,85,88,9,80,97,56,94
g15300.t1.pdb,82,84,10,106,96,57,83
g9807.t1.pdb,79,83,14,199,98,37,72
g6477.t1.pdb,91,95,10,100,99,48,94
g17632.t1.pdb,64,63,15,213,85,43,45
g21409.t2.pdb,61,57,17,297,96,28,28
g15050.t1.pdb,68,72,15,215,92,36,54
g6177.t1.pdb,59,60,11,117,77,37,17
g18616.t1.pdb,45,44,12,143,74,27,4
g21564.t1.pdb,88,91,10,107,98,40,94
g5501.t1.pdb,72,72,13,182,96,40,59
g8644.t1.pdb,89,90,6,34,97,72,100
g20601.t1.pdb,32,32,4,16,39,11,0
g4601.t1.pdb,69,78,18,334,91,31,64
g15889.t2.pdb,48,45,16,253,82,18,12
g18625.t1.pdb,54,54,6,40,69,44,0
g18868.t1.pdb,75,74,12,154,91,52,63
g10088.t1.pdb,73,75,13,169,91,36,67
g16475.t1.pdb,92,95,7,53,98,59,99
g19366.t1.pdb,32,30,9,84,60,10,0
g18165.t1.pdb,90,91,6,37,96,61,98
g22368.t2.pdb,78,82,15,238,98,36,70
g6289.t1.pdb,39,30,17,296,82,17,10
g4536.t1.pdb,48,46,8,61,68,38,0
g5542.t1.pdb,61,62,22,487,94,22,42
g530.t2.pdb,65,65,19,357,95,25,44
g5792.t1.pdb,48,47,4,20,62,40,0
g13007.t1.pdb,46,43,13,172,72,13,1
g20025.t1.pdb,43,43,7,49,59,9,0
g5914.t1.pdb,40,34,17,285,80,16,12
g10768.t1.pdb,86,91,12,145,99,46,88
g22028.t2.pdb,80,81,12,147,98,42,85
g11471.t1.pdb,61,60,13,166,83,29,26
g14887.t1.pdb,58,58,14,182,90,29,17
g4081.t1.pdb,88,95,14,204,99,40,85
g16173.t1.pdb,68,71,16,257,94,21,54
g16421.t1.pdb,42,40,11,118,69,21,0
g3169.t1.pdb,37,36,6,38,51,26,0
g548.t1.pdb,43,43,9,89,62,14,0
g6248.t1.pdb,77,79,15,220,97,28,73
g6212.t1.pdb,70,71,11,118,90,35,54
g3841.t1.pdb,85,87,7,48,96,47,97
g3716.t1.pdb,86,88,7,46,95,54,97
g18900.t1.pdb,34,33,4,18,48,25,0
g10153.t2.pdb,62,56,18,323,93,21,39
g5754.t1.pdb,49,50,10,99,68,19,0
g15451.t1.pdb,92,97,10,101,99,42,95
g4458.t1.pdb,87,95,17,292,99,31,85
g16397.t1.pdb,68,76,22,470,97,27,57
g9321.t1.pdb,35,32,7,52,53,19,0
g11661.t1.pdb,61,66,17,293,83,26,47
g17199.t1.pdb,85,89,13,164,99,40,86
g13651.t2.pdb,28,28,4,17,41,9,0
g20877.t1.pdb,95,97,6,42,99,61,98
g1756.t1.pdb,87,91,13,166,99,41,88
g5714.t1.pdb,45,44,14,207,69,11,0
g11077.t1.pdb,85,88,10,107,97,51,91
g17349.t1.pdb,47,44,15,225,92,15,11
g1053.t1.pdb,55,56,13,156,79,22,11
g6637.t1.pdb,80,84,14,205,98,22,78
g6722.t1.pdb,31,31,6,42,48,18,0
g14469.t1.pdb,49,48,12,146,69,23,0
g12230.t1.pdb,47,47,6,41,56,17,0
g16389.t1.pdb,51,45,15,236,88,22,17
g3699.t1.pdb,57,52,16,266,88,27,30
g2420.t1.pdb,47,40,18,315,86,17,18
g15285.t1.pdb,74,82,20,390,98,25,68
g19298.t1.pdb,95,97,7,46,99,54,97
g9758.t1.pdb,61,57,18,341,91,27,39
g7221.t1.pdb,66,68,19,367,96,25,48
g10890.t1.pdb,61,57,14,204,92,36,22
g9837.t1.pdb,85,91,16,253,99,32,85
g20878.t1.pdb,77,85,19,371,99,32,66
g10130.t3.pdb,50,50,14,207,81,22,11
g26.t3.pdb,83,93,18,319,99,34,73
g23291.t1.pdb,62,61,13,164,86,39,32
g22828.t1.pdb,38,34,10,107,73,21,0
g17411.t1.pdb,62,61,14,193,90,37,32
g23313.t1.pdb,50,53,12,151,72,18,1
g4868.t1.pdb,50,42,20,403,90,14,23
g17053.t1.pdb,73,79,17,299,96,32,61
g16958.t4.pdb,95,97,6,34,99,67,100
g2522.t1.pdb,82,88,17,277,98,38,79
g1083.t1.pdb,70,75,15,231,91,36,60
g13432.t1.pdb,67,70,10,98,82,45,48
g9308.t1.pdb,87,91,9,77,98,49,95
g403.t1.pdb,88,92,10,103,99,53,91
g18106.t1.pdb,44,44,5,20,55,36,0
g19848.t1.pdb,84,90,15,212,99,42,82
g9007.t1.pdb,89,92,9,73,99,48,95
g20126.t1.pdb,74,82,20,407,97,19,67
g9420.t1.pdb,93,95,7,53,99,58,98
g1895.t1.pdb,94,96,5,28,99,62,99
g19676.t1.pdb,64,71,17,293,87,22,51
g8221.t1.pdb,66,66,18,324,91,33,47
g9785.t1.pdb,75,81,14,193,92,39,72
g13185.t1.pdb,34,32,6,32,54,24,0
g19346.t1.pdb,77,80,12,148,92,40,75
g16706.t1.pdb,68,68,20,383,97,19,48
g20468.t1.pdb,66,69,17,288,94,21,49
g18686.t1.pdb,61,61,8,60,80,43,14
g16067.t1.pdb,96,98,5,22,99,66,99
g12425.t1.pdb,33,32,6,34,50,16,0
g10932.t1.pdb,91,95,12,144,99,34,94
g19961.t1.pdb,85,87,6,35,92,56,97
g1303.t1.pdb,91,95,9,82,99,51,96
g16463.t2.pdb,92,96,11,117,99,49,91
g3143.t1.pdb,66,70,16,272,87,31,50
g7609.t1.pdb,71,74,13,179,88,35,62
g21865.t1.pdb,87,95,16,247,99,41,82
g10660.t1.pdb,61,61,19,364,93,21,38
g4087.t1.pdb,81,84,14,187,98,46,77
g19172.t1.pdb,87,91,11,126,98,41,92
g19463.t1.pdb,35,34,7,47,53,25,0
g3127.t1.pdb,62,62,12,152,81,38,34
g12422.t1.pdb,82,83,12,135,97,56,84
g14236.t1.pdb,42,40,12,133,70,19,0
g20974.t1.pdb,66,71,18,324,88,22,52
g18322.t1.pdb,76,87,22,504,97,20,73
g13817.t1.pdb,60,57,21,423,93,14,40
g16984.t1.pdb,74,82,20,416,98,19,62
g9814.t1.pdb,57,63,20,392,85,25,37
g22365.t1.pdb,34,33,6,35,54,16,0
g12012.t4.pdb,58,58,20,398,91,14,34
g10102.t1.pdb,47,41,15,232,75,19,11
g12327.t1.pdb,71,79,22,475,97,19,61
g17278.t2.pdb,70,74,18,325,97,31,53
g10528.t1.pdb,42,41,8,71,70,20,0
g5852.t1.pdb,51,50,16,271,88,19,17
g2772.t1.pdb,50,44,18,308,81,24,22
g17646.t1.pdb,54,54,7,50,72,40,2
g282.t1.pdb,67,69,17,295,93,36,49
g21276.t1.pdb,62,63,8,68,80,30,18
g22152.t1.pdb,61,63,13,168,90,24,27
g6802.t1.pdb,35,32,12,136,82,15,3
g14489.t1.pdb,78,82,16,252,98,17,78
g19692.t1.pdb,35,33,6,30,51,26,0
g4819.t1.pdb,61,64,17,295,86,17,42
g7935.t2.pdb,38,37,10,102,67,24,0
g2674.t1.pdb,90,94,10,104,99,51,93
g20766.t1.pdb,40,41,8,71,60,17,0
g14057.t1.pdb,52,49,11,121,79,31,7
g18549.t1.pdb,80,82,11,113,97,45,82
g17677.t1.pdb,75,78,15,232,97,31,71
g19557.t1.pdb,81,85,11,124,96,45,84
g13425.t2.pdb,53,51,15,217,85,16,16
g10497.t1.pdb,74,76,14,188,96,38,66
g21714.t2.pdb,91,94,8,63,99,44,98
g13935.t1.pdb,46,46,8,69,64,15,0
g21060.t1.pdb,58,62,17,303,83,12,36
g7680.t1.pdb,62,62,10,108,83,33,21
g19964.t1.pdb,61,62,12,141,79,33,28
g6541.t1.pdb,81,91,19,356,99,37,72
g19144.t1.pdb,70,75,14,195,89,36,61
g11129.t2.pdb,86,91,15,216,98,34,88
g16032.t2.pdb,84,88,13,165,98,39,82
g4650.t1.pdb,44,43,7,47,58,35,0
g2200.t1.pdb,92,94,7,44,98,51,97
g7006.t1.pdb,79,82,13,162,98,46,73
g11812.t2.pdb,70,79,20,390,95,27,63
g814.t1.pdb,80,84,15,218,98,52,65
g13406.t1.pdb,63,62,13,176,89,37,31
g10402.t1.pdb,81,87,17,281,99,35,79
g22668.t1.pdb,52,50,16,264,89,17,17
g15885.t1.pdb,44,41,17,288,86,13,12
g12308.t1.pdb,88,90,7,52,95,47,97
g3424.t1.pdb,49,50,7,44,60,30,0
g11917.t1.pdb,75,80,15,233,97,39,68
g14098.t2.pdb,49,43,19,380,90,14,23
g7549.t1.pdb,31,31,5,21,40,20,0
g18364.t1.pdb,83,85,10,108,97,51,87
g17241.t2.pdb,47,49,16,259,79,8,5
g22857.t1.pdb,42,41,8,64,64,24,0
g12098.t1.pdb,64,64,15,219,87,38,44
g19384.t1.pdb,46,43,12,151,79,24,8
g16783.t1.pdb,67,67,12,134,90,34,41
g5594.t1.pdb,60,66,15,213,82,33,34
g3850.t1.pdb,62,64,15,212,87,34,37
g21269.t1.pdb,36,35,3,10,45,27,0
g21361.t1.pdb,85,89,8,64,92,57,91
g4716.t1.pdb,70,77,21,429,97,15,60
g11850.t1.pdb,74,73,16,248,97,39,54
g19174.t1.pdb,80,85,15,233,99,35,78
g14077.t1.pdb,65,63,16,250,97,30,34
g18088.t1.pdb,38,35,10,95,59,22,0
g9208.t2.pdb,46,40,16,262,81,23,14
g21180.t1.pdb,41,38,13,161,78,16,8
g13401.t1.pdb,58,57,7,53,80,45,10
g8574.t1.pdb,83,85,10,101,95,45,87
g11407.t1.pdb,54,52,8,63,79,40,5
g10963.t1.pdb,82,91,16,255,98,42,69
g3192.t1.pdb,91,95,11,119,98,46,92
g13146.t1.pdb,39,38,12,142,72,14,1
g14313.t1.pdb,85,88,12,155,98,48,84
g9642.t1.pdb,77,81,16,253,97,43,65
g13265.t2.pdb,40,40,10,92,66,8,0
g15746.t1.pdb,58,51,15,239,88,36,31
g11582.t1.pdb,81,82,7,49,92,43,96
g7666.t1.pdb,89,91,9,75,99,46,97
g10763.t2.pdb,78,82,14,207,96,39,74
g12075.t3.pdb,75,78,14,202,97,21,69
g11908.t1.pdb,65,71,17,282,87,24,52
g15069.t1.pdb,57,58,6,42,70,40,0
g20589.t2.pdb,35,31,11,122,80,22,2
g23580.t1.pdb,85,87,9,77,97,46,94
g16773.t1.pdb,70,77,16,250,88,43,65
g8070.t1.pdb,78,80,10,91,91,53,80
g6431.t1.pdb,67,69,12,133,88,39,47
g21007.t1.pdb,84,89,14,203,98,45,81
g6327.t1.pdb,69,69,8,67,89,44,47
g22380.t1.pdb,59,60,12,135,81,16,18
g2350.t1.pdb,61,63,14,208,82,38,38
g10879.t1.pdb,78,86,18,330,98,39,64
g12547.t1.pdb,38,38,6,33,50,19,0
g17234.t1.pdb,77,83,19,345,98,16,67
g13092.t2.pdb,46,46,11,118,71,17,0
g9634.t2.pdb,89,94,12,146,99,43,92
g3469.t1.pdb,76,81,15,230,95,37,67
g19897.t1.pdb,85,93,16,272,99,28,79
g12835.t1.pdb,76,79,12,145,90,42,71
g9524.t1.pdb,44,40,11,110,63,27,0
g9894.t1.pdb,37,38,4,17,44,19,0
g9941.t1.pdb,85,90,12,155,99,52,84
g4427.t1.pdb,77,78,10,105,93,54,74
g8254.t2.pdb,86,89,11,119,97,48,91
g6178.t1.pdb,72,78,16,249,95,34,61
