AF-A0A2A6C3S0-F1-model_v4.pdb,85,95,22,464,99,25,82
AF-A0A2A6C128-F1-model_v4.pdb,50,50,5,30,61,38,0
AF-A0A2A6CG84-F1-model_v4.pdb,83,90,18,340,99,25,82
AF-A0A2A6CQ69-F1-model_v4.pdb,40,40,4,20,50,29,0
AF-A0A2A6CMG0-F1-model_v4.pdb,60,57,8,68,76,45,17
AF-A0A2A6C705-F1-model_v4.pdb,64,61,13,172,88,34,36
AF-A0A2A6BJH7-F1-model_v4.pdb,59,60,12,134,76,40,33
AF-A0A2A6CI06-F1-model_v4.pdb,76,92,27,731,99,24,70
AF-A0A2A6BC36-F1-model_v4.pdb,77,93,27,732,99,23,71
AF-A0A2A6BXK0-F1-model_v4.pdb,85,89,13,174,98,40,85
AF-A0A2A6C0N8-F1-model_v4.pdb,66,70,21,422,96,23,49
AF-A0A2A6BSK5-F1-model_v4.pdb,49,49,7,43,63,26,0
AF-A0A2A6B4J7-F1-model_v4.pdb,59,54,24,585,98,25,39
AF-A0A2A6CLS8-F1-model_v4.pdb,51,44,20,390,94,31,20
AF-A0A2A6CHR0-F1-model_v4.pdb,53,52,8,68,76,36,2
AF-A0A2A6C9E8-F1-model_v4.pdb,58,59,9,78,71,38,4
AF-A0A2A6CTP1-F1-model_v4.pdb,31,30,5,30,48,21,0
AF-A0A2A6C164-F1-model_v4.pdb,50,48,9,79,83,34,4
AF-A0A2A6C9U4-F1-model_v4.pdb,65,61,10,109,87,49,31
AF-A0A2A6BXD3-F1-model_v4.pdb,43,44,6,31,57,29,0
AF-A0A2A6CKM6-F1-model_v4.pdb,91,96,15,220,99,28,92
AF-A0A2A6C378-F1-model_v4.pdb,43,41,11,117,75,24,2
AF-A0A2A6BZJ6-F1-model_v4.pdb,64,52,26,670,99,28,43
AF-A0A2A6CGU3-F1-model_v4.pdb,47,44,15,238,94,24,9
AF-A0A2A6BCG2-F1-model_v4.pdb,48,48,11,113,75,28,3
AF-A0A2A6C9D9-F1-model_v4.pdb,57,50,27,755,99,21,41
AF-A0A2A6BX63-F1-model_v4.pdb,57,57,5,30,69,43,0
AF-A0A2A6CA18-F1-model_v4.pdb,60,60,24,558,97,22,41
AF-A0A2A6C1N1-F1-model_v4.pdb,59,51,27,731,98,23,41
AF-A0A2A6C577-F1-model_v4.pdb,64,67,20,408,94,21,46
AF-A0A2A6CV00-F1-model_v4.pdb,76,82,14,199,91,38,69
AF-A0A2A6C9X4-F1-model_v4.pdb,62,64,27,735,98,23,47
AF-A0A2A6CW44-F1-model_v4.pdb,39,39,6,31,51,22,0
AF-A0A2A6CUT3-F1-model_v4.pdb,40,34,17,282,88,22,11
AF-A0A2A6BQS7-F1-model_v4.pdb,71,83,24,553,94,20,69
AF-A0A2A6BY38-F1-model_v4.pdb,90,94,13,168,99,31,91
AF-A0A2A6BRG2-F1-model_v4.pdb,39,40,4,15,46,29,0
AF-A0A2A6BRB9-F1-model_v4.pdb,68,72,19,356,95,25,52
AF-A0A2A6BCH9-F1-model_v4.pdb,59,65,21,436,88,24,45
AF-A0A2A6CUK7-F1-model_v4.pdb,58,58,4,17,68,49,0
AF-A0A2A6CSZ6-F1-model_v4.pdb,66,77,25,635,97,22,58
AF-A0A2A6B4P1-F1-model_v4.pdb,56,53,14,206,89,36,16
AF-A0A2A6CUF9-F1-model_v4.pdb,74,82,19,353,93,20,71
AF-A0A2A6CU31-F1-model_v4.pdb,33,32,8,57,57,19,0
AF-A0A2A6B2U5-F1-model_v4.pdb,83,89,15,230,98,25,85
AF-A0A2A6CBK8-F1-model_v4.pdb,28,28,4,15,40,20,0
AF-A0A2A6BDF6-F1-model_v4.pdb,57,48,20,395,95,33,25
AF-A0A2A6B4X1-F1-model_v4.pdb,47,33,25,649,98,23,21
AF-A0A2A6BB59-F1-model_v4.pdb,36,34,8,67,56,22,0
AF-A0A2A6BMZ3-F1-model_v4.pdb,48,41,19,368,98,27,14
AF-A0A2A6C0H2-F1-model_v4.pdb,81,84,14,186,98,37,81
AF-A0A2A6CIE6-F1-model_v4.pdb,54,50,14,201,89,31,15
AF-A0A2A6B6R3-F1-model_v4.pdb,31,31,3,10,37,22,0
AF-A0A2A6B8M6-F1-model_v4.pdb,49,46,11,131,91,31,7
AF-A0A2A6CKX0-F1-model_v4.pdb,53,43,28,760,96,20,36
AF-A0A2A6BI05-F1-model_v4.pdb,54,44,25,627,98,19,29
AF-A0A2A6C456-F1-model_v4.pdb,52,45,15,238,86,31,20
AF-A0A2A6BPX9-F1-model_v4.pdb,73,81,21,422,97,28,63
AF-A0A2A6C2H9-F1-model_v4.pdb,49,48,11,122,77,28,4
AF-A0A2A6C7K5-F1-model_v4.pdb,79,87,18,335,98,28,71
AF-A0A2A6BPT5-F1-model_v4.pdb,47,47,6,37,64,31,0
AF-A0A2A6C1K6-F1-model_v4.pdb,65,58,25,622,98,26,41
AF-A0A2A6CEQ3-F1-model_v4.pdb,29,28,5,22,44,22,0
AF-A0A2A6B767-F1-model_v4.pdb,35,35,5,25,46,24,0
AF-A0A2A6CU82-F1-model_v4.pdb,52,38,26,655,97,24,29
AF-A0A2A6C1W5-F1-model_v4.pdb,77,85,21,433,98,24,72
AF-A0A2A6C192-F1-model_v4.pdb,48,47,8,58,69,32,0
AF-A0A2A6C523-F1-model_v4.pdb,52,52,6,34,63,37,0
AF-A0A2A6CYS8-F1-model_v4.pdb,50,42,19,370,95,28,17
AF-A0A2A6CSB5-F1-model_v4.pdb,61,48,26,670,99,27,39
AF-A0A2A6BJU6-F1-model_v4.pdb,44,38,18,339,93,20,12
AF-A0A2A6CXF0-F1-model_v4.pdb,60,56,12,149,87,41,19
AF-A0A454XRB0-F1-model_v4.pdb,83,92,18,333,99,39,77
AF-A0A2A6CYL2-F1-model_v4.pdb,36,38,7,48,48,19,0
AF-A0A2A6BRZ3-F1-model_v4.pdb,73,80,19,343,95,29,68
AF-A0A2A6CY68-F1-model_v4.pdb,62,64,27,725,98,24,45
AF-A0A2A6BAF4-F1-model_v4.pdb,61,64,17,283,92,22,36
AF-A0A2A6BWI2-F1-model_v4.pdb,70,71,12,153,91,37,53
AF-A0A2A6C530-F1-model_v4.pdb,77,93,27,738,99,24,70
AF-A0A2A6BHX4-F1-model_v4.pdb,64,60,14,184,92,39,32
AF-A0A2A6B3A7-F1-model_v4.pdb,56,55,18,331,90,22,29
AF-A0A2A6BKJ1-F1-model_v4.pdb,62,66,15,231,88,35,40
AF-A0A2A6CQJ1-F1-model_v4.pdb,55,42,25,606,98,24,34
AF-A0A2A6C0F6-F1-model_v4.pdb,55,47,18,341,98,33,20
AF-A0A2A6CPT3-F1-model_v4.pdb,67,71,20,400,95,23,53
AF-A0A2A6B2L1-F1-model_v4.pdb,58,57,11,129,81,39,20
AF-A0A2A6BBB8-F1-model_v4.pdb,59,58,26,700,97,20,43
AF-A0A2A6C850-F1-model_v4.pdb,39,34,14,205,85,22,8
AF-A0A2A6CLM6-F1-model_v4.pdb,75,83,19,380,99,27,66
AF-A0A2A6BM89-F1-model_v4.pdb,63,52,27,702,99,24,39
AF-A0A2A6CRC9-F1-model_v4.pdb,89,96,17,285,99,27,89
AF-A0A454XUR9-F1-model_v4.pdb,78,91,22,503,98,35,70
AF-A0A2A6C5R6-F1-model_v4.pdb,47,51,11,129,62,23,0
AF-A0A2A6CET8-F1-model_v4.pdb,48,46,9,85,73,33,4
AF-A0A2A6D218-F1-model_v4.pdb,47,47,10,97,80,28,4
AF-A0A2A6BWI9-F1-model_v4.pdb,48,48,8,72,65,31,0
AF-A0A2A6CC10-F1-model_v4.pdb,56,49,20,412,95,26,32
AF-A0A2A6D0R5-F1-model_v4.pdb,51,43,20,403,88,21,23
AF-A0A2A6BMU9-F1-model_v4.pdb,43,43,7,43,57,26,0
AF-A0A2A6BG90-F1-model_v4.pdb,34,34,5,27,53,23,0
AF-A0A2A6CLI1-F1-model_v4.pdb,81,94,21,421,99,40,66
AF-A0A2A6C7P7-F1-model_v4.pdb,72,86,26,673,99,22,66
AF-A0A2A6CAT7-F1-model_v4.pdb,64,61,21,441,94,24,44
AF-A0A454XXV7-F1-model_v4.pdb,80,87,15,240,96,45,77
AF-A0A2A6BPE0-F1-model_v4.pdb,44,35,21,449,97,25,15
AF-A0A2A6BD17-F1-model_v4.pdb,68,76,23,536,97,23,56
AF-A0A2A6CYX5-F1-model_v4.pdb,91,98,18,331,99,24,91
AF-A0A2A6CTW7-F1-model_v4.pdb,49,34,26,692,98,21,29
AF-A0A2A6CZ51-F1-model_v4.pdb,56,45,25,642,99,26,29
AF-A0A2A6CJH2-F1-model_v4.pdb,69,73,21,443,97,23,55
AF-A0A2A6CFJ1-F1-model_v4.pdb,46,46,4,17,59,37,0
AF-A0A2A6C8W4-F1-model_v4.pdb,58,54,15,218,90,39,22
AF-A0A2A6BUD1-F1-model_v4.pdb,41,39,10,92,65,27,0
AF-A0A2A6C1D0-F1-model_v4.pdb,47,35,27,742,99,20,23
AF-A0A2A6BF30-F1-model_v4.pdb,58,55,12,146,82,40,24
AF-A0A2A6CJE0-F1-model_v4.pdb,68,71,29,813,99,26,51
AF-A0A2A6BXT8-F1-model_v4.pdb,37,35,8,61,62,27,0
AF-A0A2A6BW21-F1-model_v4.pdb,58,56,7,55,73,41,3
AF-A0A2A6BUV1-F1-model_v4.pdb,89,91,10,95,96,39,95
AF-A0A2A6BWR4-F1-model_v4.pdb,65,72,26,700,98,21,51
AF-A0A2A6CN09-F1-model_v4.pdb,87,95,18,334,99,30,85
AF-A0A2A6BXS8-F1-model_v4.pdb,70,68,20,410,97,34,48
AF-A0A454XIQ9-F1-model_v4.pdb,86,97,18,328,98,41,80
AF-A0A2A6BSH5-F1-model_v4.pdb,51,50,7,47,66,38,0
AF-A0A454XY57-F1-model_v4.pdb,50,49,10,97,72,30,1
AF-A0A2A6CW16-F1-model_v4.pdb,45,41,15,230,89,27,11
AF-A0A2A6BM38-F1-model_v4.pdb,86,93,16,266,98,26,85
AF-A0A2A6C0E5-F1-model_v4.pdb,50,48,12,156,91,32,9
AF-A0A2A6CA26-F1-model_v4.pdb,68,77,24,571,97,23,58
AF-A0A2A6CMD5-F1-model_v4.pdb,77,87,20,406,98,23,70
AF-A0A2A6BQY6-F1-model_v4.pdb,61,62,5,30,68,43,0
AF-A0A2A6C469-F1-model_v4.pdb,51,50,15,222,86,21,14
AF-A0A2A6C1W8-F1-model_v4.pdb,72,68,16,261,95,46,47
AF-A0A2A6CWQ3-F1-model_v4.pdb,31,31,5,28,43,21,0
AF-A0A2A6D0Z0-F1-model_v4.pdb,42,41,9,83,70,25,1
AF-A0A2A6BWH0-F1-model_v4.pdb,32,30,7,47,48,21,0
AF-A0A2A6BN91-F1-model_v4.pdb,73,77,18,329,96,27,61
AF-A0A2A6BX90-F1-model_v4.pdb,51,51,8,62,75,30,2
AF-A0A2A6CIQ1-F1-model_v4.pdb,55,55,4,19,63,41,0
AF-A0A2A6C503-F1-model_v4.pdb,57,46,23,548,92,22,38
AF-A0A2A6C9F6-F1-model_v4.pdb,50,46,17,290,95,28,12
AF-A0A2A6CTY8-F1-model_v4.pdb,83,89,14,195,97,33,82
AF-A0A2A6CCI1-F1-model_v4.pdb,76,82,19,364,98,23,71
AF-A0A2A6CXP1-F1-model_v4.pdb,45,43,12,144,72,24,2
AF-A0A2A6CE99-F1-model_v4.pdb,46,45,8,61,62,24,0
AF-A0A2A6CJA5-F1-model_v4.pdb,64,63,27,755,99,23,47
AF-A0A2A6BKX4-F1-model_v4.pdb,69,74,23,549,98,36,51
AF-A0A2A6C591-F1-model_v4.pdb,60,53,25,649,95,23,44
AF-A0A2A6BDC7-F1-model_v4.pdb,55,50,24,565,91,21,37
AF-A0A2A6CME0-F1-model_v4.pdb,64,69,16,249,87,30,49
AF-A0A2A6CLA8-F1-model_v4.pdb,88,94,14,191,98,37,89
AF-A0A2A6BP66-F1-model_v4.pdb,73,77,17,283,95,34,62
AF-A0A2A6BCB9-F1-model_v4.pdb,42,42,5,28,55,32,0
AF-A0A2A6B8Z7-F1-model_v4.pdb,52,52,7,48,75,38,2
AF-A0A2A6BLJ2-F1-model_v4.pdb,70,79,23,545,97,26,60
AF-A0A2A6BKS5-F1-model_v4.pdb,83,89,18,319,98,24,83
AF-A0A2A6CFG8-F1-model_v4.pdb,41,41,7,43,54,24,0
AF-A0A2A6BL91-F1-model_v4.pdb,68,83,28,793,99,22,57
AF-A0A2A6CXC1-F1-model_v4.pdb,51,47,12,155,78,33,16
AF-A0A2A6C1K2-F1-model_v4.pdb,52,57,12,134,68,29,0
AF-A0A2A6BNE4-F1-model_v4.pdb,46,43,12,147,85,28,9
AF-A0A2A6BXM0-F1-model_v4.pdb,81,88,17,297,98,38,79
AF-A0A2A6BCD9-F1-model_v4.pdb,67,70,13,174,85,34,50
AF-A0A2A6C8N5-F1-model_v4.pdb,54,44,24,571,98,23,30
AF-A0A2A6B757-F1-model_v4.pdb,41,37,13,169,83,24,5
AF-A0A2A6C2M5-F1-model_v4.pdb,42,41,6,35,58,30,0
AF-A0A2A6CPY3-F1-model_v4.pdb,58,52,19,365,96,31,23
AF-A0A2A6BWF8-F1-model_v4.pdb,78,86,22,474,99,22,75
AF-A0A2A6CKQ8-F1-model_v4.pdb,72,73,15,239,93,37,61
AF-A0A2A6BVI0-F1-model_v4.pdb,72,83,25,622,98,20,68
AF-A0A454XLP0-F1-model_v4.pdb,60,54,21,443,97,29,30
AF-A0A2A6BLN4-F1-model_v4.pdb,59,55,10,109,82,43,19
AF-A0A2A6CFZ3-F1-model_v4.pdb,56,54,10,92,77,39,17
AF-A0A2A6CWU4-F1-model_v4.pdb,51,42,20,396,92,24,20
AF-A0A2A6C8E8-F1-model_v4.pdb,75,83,20,407,97,27,71
AF-A0A2A6CTV4-F1-model_v4.pdb,72,71,19,369,98,42,50
AF-A0A2A6D0D1-F1-model_v4.pdb,68,79,26,674,98,21,55
AF-A0A2A6C6K3-F1-model_v4.pdb,59,58,9,73,78,40,13
AF-A0A2A6CVC9-F1-model_v4.pdb,55,53,24,563,93,18,38
AF-A0A2A6BUM4-F1-model_v4.pdb,75,94,28,768,98,23,64
AF-A0A2A6B6N0-F1-model_v4.pdb,80,94,24,570,99,23,72
AF-A0A2A6CNV8-F1-model_v4.pdb,62,70,24,559,95,21,50
AF-A0A2A6CV09-F1-model_v4.pdb,66,66,11,124,89,48,41
AF-A0A2A6BA01-F1-model_v4.pdb,60,49,25,631,98,29,38
AF-A0A2A6CXY3-F1-model_v4.pdb,44,43,12,142,74,24,1
AF-A0A2A6D388-F1-model_v4.pdb,77,87,25,602,99,21,74
AF-A0A2A6BKE2-F1-model_v4.pdb,40,35,11,120,66,24,0
AF-A0A2A6B5H9-F1-model_v4.pdb,42,42,7,55,56,28,0
AF-A0A2A6CI69-F1-model_v4.pdb,58,51,23,532,99,29,27
AF-A0A2A6BNQ2-F1-model_v4.pdb,66,68,24,575,98,22,49
AF-A0A2A6BZS1-F1-model_v4.pdb,51,41,25,643,98,21,30
AF-A0A2A6CK88-F1-model_v4.pdb,35,33,9,89,58,20,0
AF-A0A2A6BSX7-F1-model_v4.pdb,88,92,12,137,98,44,91
AF-A0A2A6BJU1-F1-model_v4.pdb,52,52,4,18,62,39,0
AF-A0A2A6CHJ8-F1-model_v4.pdb,44,43,8,58,68,25,0
AF-A0A2A6BZ82-F1-model_v4.pdb,73,83,23,545,97,21,67
AF-A0A2A6BQ39-F1-model_v4.pdb,62,54,22,490,95,30,35
AF-A0A2A6C165-F1-model_v4.pdb,50,43,17,283,85,21,18
AF-A0A2A6C0M6-F1-model_v4.pdb,39,39,5,24,51,28,0
AF-A0A2A6BL64-F1-model_v4.pdb,66,65,22,504,97,28,46
AF-A0A2A6C972-F1-model_v4.pdb,73,75,13,182,92,34,64
AF-A0A2A6B676-F1-model_v4.pdb,58,52,17,296,94,30,27
AF-A0A2A6B2T7-F1-model_v4.pdb,88,93,13,177,99,38,88
AF-A0A2A6CPC5-F1-model_v4.pdb,64,64,9,87,85,41,30
AF-A0A2A6CJ04-F1-model_v4.pdb,60,59,27,710,97,20,45
AF-A0A2A6CY35-F1-model_v4.pdb,66,68,18,321,95,27,45
AF-A0A2A6CDF1-F1-model_v4.pdb,29,29,5,26,50,21,0
AF-A0A2A6D1F5-F1-model_v4.pdb,34,31,11,131,75,19,2
AF-A0A2A6CIF2-F1-model_v4.pdb,47,39,20,383,90,26,23
AF-A0A2A6BBI0-F1-model_v4.pdb,68,78,22,474,97,26,57
AF-A0A2A6CPB4-F1-model_v4.pdb,72,82,23,530,97,22,66
AF-A0A2A6CU74-F1-model_v4.pdb,40,38,6,39,66,22,0
AF-A0A2A6BHW1-F1-model_v4.pdb,88,94,15,228,98,28,90
AF-A0A2A6BAK3-F1-model_v4.pdb,67,64,10,102,84,42,36
AF-A0A2A6CVP6-F1-model_v4.pdb,58,53,19,363,98,31,25
AF-A0A2A6CVA1-F1-model_v4.pdb,94,97,9,81,99,48,94
AF-A0A2A6CMJ6-F1-model_v4.pdb,53,55,13,164,74,22,5
AF-A0A2A6BGS0-F1-model_v4.pdb,72,86,27,720,99,22,62
AF-A0A2A6CU22-F1-model_v4.pdb,78,86,20,412,99,28,69
AF-A0A454XYY4-F1-model_v4.pdb,47,46,5,27,60,37,0
AF-A0A2A6BTQ5-F1-model_v4.pdb,57,49,25,608,95,23,38
AF-A0A2A6BES6-F1-model_v4.pdb,70,74,18,310,95,28,55
AF-A0A2A6BQL1-F1-model_v4.pdb,41,40,5,24,53,33,0
AF-A0A2A6BR49-F1-model_v4.pdb,62,67,26,692,99,22,48
AF-A0A2A6BSF9-F1-model_v4.pdb,45,45,5,26,59,35,0
AF-A0A2A6C1X9-F1-model_v4.pdb,70,65,22,472,98,35,47
AF-A0A2A6C9V1-F1-model_v4.pdb,82,87,15,227,96,29,85
AF-A0A2A6BM76-F1-model_v4.pdb,75,84,21,457,98,29,68
AF-A0A2A6CHH2-F1-model_v4.pdb,66,64,8,68,82,50,33
AF-A0A2A6D1E3-F1-model_v4.pdb,84,91,14,199,94,54,82
AF-A0A2A6C4S0-F1-model_v4.pdb,59,58,9,79,78,39,12
AF-A0A2A6CGU8-F1-model_v4.pdb,67,84,29,869,99,21,55
AF-A0A2A6B6V9-F1-model_v4.pdb,37,36,8,59,57,22,0
AF-A0A454XTE2-F1-model_v4.pdb,56,49,15,228,86,34,23
AF-A0A2A6CKE6-F1-model_v4.pdb,63,61,23,549,96,25,46
AF-A0A2A6C6Y9-F1-model_v4.pdb,37,38,8,68,68,20,0
AF-A0A2A6BRR1-F1-model_v4.pdb,38,36,8,63,58,22,0
AF-A0A2A6CNC2-F1-model_v4.pdb,76,83,18,308,96,23,68
AF-A0A2A6C8N6-F1-model_v4.pdb,37,35,10,97,69,22,0
AF-A0A2A6C703-F1-model_v4.pdb,57,50,17,293,97,34,22
AF-A0A454Y3V9-F1-model_v4.pdb,60,58,20,394,95,28,35
AF-A0A2A6C1Q8-F1-model_v4.pdb,89,96,17,278,99,25,89
AF-A0A2A6CZW1-F1-model_v4.pdb,59,59,7,51,76,40,8
AF-A0A2A6D103-F1-model_v4.pdb,35,33,6,33,50,24,0
AF-A0A2A6CYX1-F1-model_v4.pdb,72,80,22,479,96,21,68
AF-A0A2A6CXN8-F1-model_v4.pdb,61,62,14,186,82,35,38
AF-A0A2A6BG64-F1-model_v4.pdb,59,57,12,140,89,36,13
AF-A0A2A6CTA5-F1-model_v4.pdb,86,93,17,300,99,30,84
AF-A0A2A6BHH1-F1-model_v4.pdb,85,89,13,168,98,35,87
AF-A0A2A6B8J5-F1-model_v4.pdb,52,46,21,450,98,25,24
AF-A0A2A6B8B6-F1-model_v4.pdb,39,38,6,30,51,25,0
AF-A0A2A6BTS4-F1-model_v4.pdb,46,42,17,286,85,20,13
AF-A0A2A6BN97-F1-model_v4.pdb,77,85,18,313,97,27,69
AF-A0A2A6BJN7-F1-model_v4.pdb,46,45,8,61,74,30,2
AF-A0A2A6CMN8-F1-model_v4.pdb,38,38,5,28,50,23,0
AF-A0A2A6BSL4-F1-model_v4.pdb,39,38,8,65,54,24,0
AF-A0A2A6B442-F1-model_v4.pdb,75,93,27,738,99,20,66
AF-A0A2A6B494-F1-model_v4.pdb,92,95,8,59,99,50,98
AF-A0A2A6C900-F1-model_v4.pdb,35,35,6,37,51,21,0
AF-A0A2A6BRK9-F1-model_v4.pdb,79,87,17,301,98,37,71
AF-A0A2A6BYB0-F1-model_v4.pdb,77,86,21,448,99,23,74
AF-A0A2A6B9B1-F1-model_v4.pdb,37,37,7,52,52,23,0
AF-A0A2A6BP80-F1-model_v4.pdb,81,87,17,295,98,33,81
AF-A0A2A6BWL2-F1-model_v4.pdb,50,48,8,58,68,34,0
AF-A0A2A6CJ30-F1-model_v4.pdb,44,42,14,185,76,25,1
AF-A0A2A6CPU8-F1-model_v4.pdb,47,45,14,188,81,25,8
AF-A0A2A6CFU6-F1-model_v4.pdb,37,37,6,36,51,24,0
AF-A0A2A6BQV2-F1-model_v4.pdb,85,89,12,148,97,49,84
AF-A0A2A6C257-F1-model_v4.pdb,83,88,15,220,99,25,86
AF-A0A2A6CEU6-F1-model_v4.pdb,46,47,9,90,61,22,0
AF-A0A2A6BT64-F1-model_v4.pdb,73,83,23,525,98,24,63
AF-A0A2A6CFN9-F1-model_v4.pdb,46,47,10,101,69,23,0
AF-A0A454Y0Y6-F1-model_v4.pdb,43,42,7,53,65,31,0
AF-A0A2A6CEE5-F1-model_v4.pdb,55,55,9,85,77,35,9
AF-A0A2A6CG13-F1-model_v4.pdb,51,51,10,105,68,32,0
AF-A0A2A6BY62-F1-model_v4.pdb,66,61,10,108,88,45,32
AF-A0A2A6B4M9-F1-model_v4.pdb,50,46,19,361,90,23,22
AF-A0A2A6BL02-F1-model_v4.pdb,58,60,25,612,94,23,43
AF-A0A2A6C8Q2-F1-model_v4.pdb,73,85,25,640,98,22,67
AF-A0A2A6CLG9-F1-model_v4.pdb,90,93,11,117,99,43,92
AF-A0A2A6BFR7-F1-model_v4.pdb,77,76,14,199,96,49,65
AF-A0A2A6BD37-F1-model_v4.pdb,71,75,14,194,91,44,54
AF-A0A2A6BEE4-F1-model_v4.pdb,66,58,18,318,97,42,32
AF-A0A2A6CD79-F1-model_v4.pdb,61,57,19,375,98,28,34
AF-A0A2A6BZC7-F1-model_v4.pdb,84,91,17,295,99,26,83
AF-A0A2A6CQE0-F1-model_v4.pdb,37,38,7,49,50,21,0
AF-A0A2A6CWU6-F1-model_v4.pdb,83,84,7,50,92,59,94
AF-A0A2A6CNN6-F1-model_v4.pdb,75,82,20,407,98,20,69
AF-A0A2A6CED4-F1-model_v4.pdb,42,41,8,69,64,25,0
AF-A0A2A6B5P8-F1-model_v4.pdb,85,91,16,266,99,22,86
AF-A0A2A6BKL8-F1-model_v4.pdb,61,55,13,177,89,41,30
AF-A0A2A6BT30-F1-model_v4.pdb,71,73,15,231,94,37,53
AF-A0A2A6BEQ1-F1-model_v4.pdb,41,40,4,19,50,32,0
AF-A0A2A6BEG1-F1-model_v4.pdb,91,95,12,155,99,34,92
AF-A0A2A6BG70-F1-model_v4.pdb,68,76,21,456,94,24,62
AF-A0A2A6BLC4-F1-model_v4.pdb,37,36,5,25,50,26,0
AF-A0A2A6CK35-F1-model_v4.pdb,84,95,21,451,99,27,78
AF-A0A2A6B844-F1-model_v4.pdb,39,39,10,103,76,21,2
AF-A0A454Y7J2-F1-model_v4.pdb,55,51,14,200,94,27,12
AF-A0A2A6C2K2-F1-model_v4.pdb,41,40,7,51,59,26,0
AF-A0A2A6CU18-F1-model_v4.pdb,60,59,16,249,82,29,42
AF-A0A454XMW9-F1-model_v4.pdb,58,63,17,295,83,28,34
AF-A0A2A6CVW2-F1-model_v4.pdb,77,93,26,697,99,22,67
AF-A0A2A6CAH4-F1-model_v4.pdb,64,66,21,451,94,27,45
AF-A0A2A6CCP3-F1-model_v4.pdb,60,64,20,398,92,23,42
AF-A0A2A6BXV9-F1-model_v4.pdb,47,41,20,389,96,21,14
AF-A0A2A6C1U0-F1-model_v4.pdb,49,36,23,537,98,23,23
AF-A0A2A6C3D4-F1-model_v4.pdb,87,91,11,123,98,32,93
AF-A0A2A6CLM4-F1-model_v4.pdb,28,27,5,26,51,20,0
AF-A0A2A6BIW9-F1-model_v4.pdb,57,56,8,65,72,34,4
AF-A0A2A6CCH1-F1-model_v4.pdb,63,75,29,824,97,21,51
AF-A0A454XZX6-F1-model_v4.pdb,52,51,7,53,72,35,1
AF-A0A2A6CD05-F1-model_v4.pdb,52,45,22,492,97,20,26
AF-A0A2A6BUV2-F1-model_v4.pdb,72,81,21,445,97,25,62
AF-A0A2A6CUA0-F1-model_v4.pdb,57,53,12,137,84,35,16
AF-A0A2A6CEX8-F1-model_v4.pdb,95,98,11,123,99,32,96
AF-A0A2A6CKG0-F1-model_v4.pdb,53,51,13,163,83,27,15
AF-A0A2A6C947-F1-model_v4.pdb,38,37,8,63,56,25,0
AF-A0A2A6C287-F1-model_v4.pdb,58,51,29,832,98,21,40
AF-A0A2A6CLK0-F1-model_v4.pdb,55,52,16,257,87,27,23
AF-A0A2A6B8K6-F1-model_v4.pdb,54,54,6,35,66,35,0
AF-A0A2A6B542-F1-model_v4.pdb,36,31,14,190,94,21,5
AF-A0A2A6BBK2-F1-model_v4.pdb,63,63,12,139,93,42,30
AF-A0A454XPF9-F1-model_v4.pdb,70,70,9,78,89,57,53
AF-A0A454Y0G0-F1-model_v4.pdb,67,61,25,607,98,31,44
AF-A0A2A6B4H5-F1-model_v4.pdb,43,43,6,38,54,28,0
AF-A0A2A6CMJ4-F1-model_v4.pdb,61,69,20,411,93,23,46
AF-A0A2A6BL14-F1-model_v4.pdb,27,27,3,8,35,20,0
AF-A0A2A6BRU1-F1-model_v4.pdb,46,41,18,309,90,21,13
AF-A0A2A6BL24-F1-model_v4.pdb,78,88,19,368,97,30,73
AF-A0A2A6B415-F1-model_v4.pdb,68,74,20,390,96,29,56
AF-A0A454XMA4-F1-model_v4.pdb,55,56,10,91,70,33,1
AF-A0A2A6BKL0-F1-model_v4.pdb,50,50,5,29,63,37,0
AF-A0A2A6B4A0-F1-model_v4.pdb,65,73,24,560,95,20,55
AF-A0A2A6CU21-F1-model_v4.pdb,53,47,15,221,87,33,19
AF-A0A2A6CJB2-F1-model_v4.pdb,58,44,28,762,98,22,39
AF-A0A2A6BVZ6-F1-model_v4.pdb,73,84,24,585,99,23,62
AF-A0A2A6BQB1-F1-model_v4.pdb,51,50,10,91,76,32,7
AF-A0A2A6C5Q8-F1-model_v4.pdb,83,87,10,103,96,53,84
AF-A0A2A6C6N2-F1-model_v4.pdb,89,95,16,263,99,28,90
AF-A0A2A6CKJ3-F1-model_v4.pdb,75,81,20,403,98,23,63
AF-A0A454XYS8-F1-model_v4.pdb,43,43,6,36,55,26,0
AF-A0A2A6BJA2-F1-model_v4.pdb,77,84,20,395,99,25,69
AF-A0A2A6CX98-F1-model_v4.pdb,34,35,3,12,41,24,0
AF-A0A2A6BHZ7-F1-model_v4.pdb,48,49,7,49,60,29,0
AF-A0A2A6CRI8-F1-model_v4.pdb,62,63,27,718,96,20,47
AF-A0A2A6C2Y7-F1-model_v4.pdb,76,82,17,274,95,32,75
AF-A0A2A6BXC6-F1-model_v4.pdb,74,82,19,380,97,34,65
AF-A0A2A6D2W9-F1-model_v4.pdb,57,54,12,140,89,37,13
AF-A0A2A6BDI2-F1-model_v4.pdb,59,60,7,54,74,35,2
AF-A0A2A6CT71-F1-model_v4.pdb,49,48,8,68,76,33,1
AF-A0A2A6CCG3-F1-model_v4.pdb,73,71,17,287,96,44,51
AF-A0A454XRW4-F1-model_v4.pdb,47,43,11,132,82,30,8
