AF-A0A7I4YRH4-F1-model_v4.pdb,91,94,10,107,99,40,95
AF-A0A7I4YYB5-F1-model_v4.pdb,71,70,21,430,97,32,50
AF-A0A7I4YEA5-F1-model_v4.pdb,47,39,20,393,99,26,14
AF-A0A7I4YLC4-F1-model_v4.pdb,89,91,9,78,98,48,94
AF-A0A7I5E5L5-F1-model_v4.pdb,77,84,20,398,98,23,74
AF-A0A7I5EA41-F1-model_v4.pdb,87,92,14,197,98,38,89
AF-A0A7I4Z5G5-F1-model_v4.pdb,68,71,22,479,97,24,50
AF-A0A7I4YE28-F1-model_v4.pdb,81,88,14,203,94,45,78
AF-A0A7I4YBU3-F1-model_v4.pdb,46,45,5,29,59,35,0
AF-A0A7I4Z808-F1-model_v4.pdb,57,54,15,227,88,28,26
AF-A0A7I4YG67-F1-model_v4.pdb,58,50,24,562,96,28,32
AF-A0A7I4YKL0-F1-model_v4.pdb,87,94,16,253,98,43,83
AF-A0A7I4Y499-F1-model_v4.pdb,62,74,30,885,98,24,50
AF-A0A7I4YF45-F1-model_v4.pdb,95,97,7,55,99,53,98
AF-A0A7I4Y7B3-F1-model_v4.pdb,94,97,9,84,99,42,97
AF-A0A7I5EBN2-F1-model_v4.pdb,88,91,10,91,97,32,95
AF-A0A7I4Y2A5-F1-model_v4.pdb,85,89,14,185,96,25,92
AF-A0A7I5EDX8-F1-model_v4.pdb,82,86,15,210,97,38,82
AF-A0A7I4YXG4-F1-model_v4.pdb,90,94,11,122,98,40,91
AF-A0A7I4YF79-F1-model_v4.pdb,72,81,18,317,95,35,56
AF-A0A7I4Y994-F1-model_v4.pdb,70,79,23,549,95,20,65
AF-A0A7I4Y883-F1-model_v4.pdb,69,82,27,718,98,23,56
AF-A0A7I4Z1V8-F1-model_v4.pdb,51,51,15,216,78,22,12
AF-A0A7I4YZ26-F1-model_v4.pdb,74,83,21,450,97,23,66
AF-A0A7I4YT90-F1-model_v4.pdb,88,93,13,162,98,39,91
AF-A0A7I4XSQ7-F1-model_v4.pdb,60,65,20,383,92,22,40
AF-A0A7I4Z337-F1-model_v4.pdb,82,88,15,230,98,30,82
AF-A0A7I4XWR9-F1-model_v4.pdb,88,92,11,113,98,40,93
AF-A0A7I4Z074-F1-model_v4.pdb,65,60,19,376,94,33,39
AF-A0A7I4YLT1-F1-model_v4.pdb,52,52,8,72,72,34,3
AF-A0A7I4XTQ7-F1-model_v4.pdb,79,87,17,305,97,26,78
AF-A0A7I4Y6R9-F1-model_v4.pdb,65,64,17,304,92,31,44
AF-A0A7I4YFN4-F1-model_v4.pdb,78,86,21,423,98,22,78
AF-A0A7I4Z8Z3-F1-model_v4.pdb,91,98,18,316,99,25,91
AF-A0A7I4YRU3-F1-model_v4.pdb,43,42,12,154,80,21,4
AF-A0A7I4YBQ1-F1-model_v4.pdb,80,88,19,351,98,31,77
AF-A0A7I4YEU6-F1-model_v4.pdb,90,96,14,200,99,26,91
AF-A0A7I4Y9R8-F1-model_v4.pdb,65,63,9,79,81,50,24
AF-A0A7I4YDZ4-F1-model_v4.pdb,74,86,22,501,94,25,75
AF-A0A7I4YI69-F1-model_v4.pdb,63,59,19,355,96,34,39
AF-A0A7I5EB04-F1-model_v4.pdb,62,64,24,572,95,23,44
AF-A0A7I4YNW0-F1-model_v4.pdb,87,96,18,335,99,27,83
AF-A0A7I5E7Z9-F1-model_v4.pdb,80,94,21,447,97,37,72
AF-A0A7I4YM19-F1-model_v4.pdb,67,72,19,376,97,36,54
AF-A0A7I4YI54-F1-model_v4.pdb,76,84,17,293,94,41,66
AF-A0A7I4Z019-F1-model_v4.pdb,46,45,8,68,63,31,0
AF-A0A7I4YX37-F1-model_v4.pdb,59,55,14,197,89,36,26
AF-A0A7I4YNX7-F1-model_v4.pdb,82,91,20,411,98,33,75
AF-A0A7I4Y2B1-F1-model_v4.pdb,55,56,7,56,72,37,2
AF-A0A7I4YP43-F1-model_v4.pdb,59,62,13,160,78,30,18
AF-A0A7I4YR02-F1-model_v4.pdb,72,77,18,333,94,27,61
AF-A0A7I4YDA2-F1-model_v4.pdb,84,92,19,361,98,24,84
AF-A0A7I4Z1R9-F1-model_v4.pdb,71,80,24,559,98,23,59
AF-A0A7I4Z3P5-F1-model_v4.pdb,56,46,25,620,98,25,33
AF-A0A7I5EEI8-F1-model_v4.pdb,74,80,18,329,94,27,73
AF-A0A7I4Y9F9-F1-model_v4.pdb,75,81,18,314,96,33,67
AF-A0A7I5ED80-F1-model_v4.pdb,86,98,22,503,99,27,81
AF-A0A7I4YTZ2-F1-model_v4.pdb,93,95,9,76,99,36,95
AF-A0A7I4YNJ4-F1-model_v4.pdb,77,89,23,509,97,26,73
AF-A0A7I4YWU0-F1-model_v4.pdb,88,93,13,182,99,37,89
AF-A0A7I4XVI6-F1-model_v4.pdb,91,96,10,109,99,56,93
AF-A0A7I4YGZ8-F1-model_v4.pdb,78,86,19,347,97,24,77
AF-A0A7I4YFX5-F1-model_v4.pdb,86,95,19,368,99,27,82
AF-A0A7I4YIN4-F1-model_v4.pdb,95,98,9,80,99,34,97
AF-A0A7I5E7L9-F1-model_v4.pdb,30,29,7,56,59,21,0
AF-A0A7I5EE49-F1-model_v4.pdb,67,65,11,112,93,47,36
AF-A0A7I4XZI6-F1-model_v4.pdb,87,93,15,239,98,38,87
AF-A0A7I4XW14-F1-model_v4.pdb,81,89,21,427,98,21,82
AF-A0A6F7PXD4-F1-model_v4.pdb,68,80,25,639,98,23,57
AF-A0A7I4YPL5-F1-model_v4.pdb,80,86,16,241,94,29,79
AF-A0A7I4YNY1-F1-model_v4.pdb,79,88,18,319,97,29,71
AF-A0A7I4YCU1-F1-model_v4.pdb,88,93,13,179,98,39,90
AF-A0A7I4YR16-F1-model_v4.pdb,65,65,23,543,97,23,46
AF-A0A7I4Y0Y4-F1-model_v4.pdb,52,50,9,83,77,34,5
AF-A0A7I4YVH5-F1-model_v4.pdb,81,87,17,283,97,30,86
AF-A0A7I4YLQ5-F1-model_v4.pdb,87,93,15,212,99,28,89
AF-A0A7I4YHS8-F1-model_v4.pdb,65,79,29,824,99,23,53
AF-A0A7I4YJG4-F1-model_v4.pdb,92,93,5,23,98,65,99
AF-A0A7I4YAY6-F1-model_v4.pdb,92,98,14,193,99,34,92
AF-A0A7I4XTX3-F1-model_v4.pdb,77,83,16,250,95,35,77
AF-A0A7I4Y7D6-F1-model_v4.pdb,93,96,10,100,99,44,96
AF-A0A7I5E831-F1-model_v4.pdb,87,92,14,185,98,42,83
AF-A0A7I5ECR0-F1-model_v4.pdb,57,55,10,108,78,37,16
AF-A0A7I4Z4Z2-F1-model_v4.pdb,83,87,14,208,96,34,86
AF-A0A7I4Z1B4-F1-model_v4.pdb,74,86,21,429,96,36,66
AF-A0A7I4Z3H0-F1-model_v4.pdb,70,77,21,460,96,22,62
AF-A0A7I4YHZ3-F1-model_v4.pdb,79,86,15,236,93,37,77
AF-A0A7I4Y6U6-F1-model_v4.pdb,97,98,3,6,99,80,100
AF-A0A7I4Y7X2-F1-model_v4.pdb,46,46,11,132,72,27,2
AF-A0A7I4Y0V7-F1-model_v4.pdb,79,85,16,247,95,23,82
AF-A0A7I4Y615-F1-model_v4.pdb,90,94,9,76,98,52,94
AF-A0A7I4Y8Y9-F1-model_v4.pdb,76,94,27,734,99,24,66
AF-A0A7I4YCD3-F1-model_v4.pdb,90,92,8,58,98,50,96
AF-A0A7I4YMJ3-F1-model_v4.pdb,90,95,13,166,99,41,89
AF-A0A7I4XWE3-F1-model_v4.pdb,70,63,19,377,98,38,44
AF-A0A7I4YW34-F1-model_v4.pdb,87,92,14,185,99,43,84
AF-A0A7I4Y6Y3-F1-model_v4.pdb,90,96,15,227,98,34,89
AF-A0A7I4YYE6-F1-model_v4.pdb,75,80,20,397,96,27,67
AF-A0A7I4Z7Q9-F1-model_v4.pdb,61,59,27,715,97,21,45
AF-A0A7I4YI31-F1-model_v4.pdb,61,62,11,123,82,38,27
AF-A0A7I4XUE1-F1-model_v4.pdb,82,93,22,496,98,25,79
AF-A0A7I4Z6B5-F1-model_v4.pdb,73,84,22,490,98,24,65
AF-A0A7I4YT29-F1-model_v4.pdb,78,92,23,545,99,32,65
AF-A0A7I4Y953-F1-model_v4.pdb,54,41,25,636,96,25,32
AF-A0A7I4XTM2-F1-model_v4.pdb,77,86,20,404,98,41,60
AF-A0A7I4YE85-F1-model_v4.pdb,84,90,17,283,98,27,84
AF-A0A7I4Z051-F1-model_v4.pdb,94,97,10,106,99,35,96
AF-A0A7I4YL06-F1-model_v4.pdb,95,97,8,60,99,55,96
AF-A0A7I4XRJ0-F1-model_v4.pdb,64,61,18,328,94,30,39
AF-A0A7I4XY01-F1-model_v4.pdb,86,97,22,474,99,31,81
AF-A0A7I4XZN6-F1-model_v4.pdb,60,55,17,303,97,33,24
AF-A0A7I5E6U1-F1-model_v4.pdb,71,77,16,247,91,37,62
AF-A0A7I4Z548-F1-model_v4.pdb,78,82,11,122,91,48,75
AF-A0A7I4Z3L1-F1-model_v4.pdb,52,47,18,339,92,26,19
AF-A0A7I4XXI9-F1-model_v4.pdb,88,95,17,273,99,34,89
AF-A0A7I5E8I5-F1-model_v4.pdb,71,80,24,596,98,23,62
AF-A0A7I4Y511-F1-model_v4.pdb,63,61,9,81,80,45,28
AF-A0A7I4Y8A7-F1-model_v4.pdb,92,94,7,46,98,59,97
AF-A0A7I4YCG6-F1-model_v4.pdb,72,75,15,238,92,29,59
AF-A0A7I4XWL6-F1-model_v4.pdb,85,92,15,226,99,41,83
AF-A0A7I4Y8C9-F1-model_v4.pdb,64,61,16,262,92,39,35
AF-A0A7I4XVV6-F1-model_v4.pdb,88,91,10,91,98,42,94
AF-A0A7I5E520-F1-model_v4.pdb,64,60,12,151,91,45,23
AF-A0A7I4Y8F2-F1-model_v4.pdb,60,60,16,264,94,32,30
AF-A0A7I4XTE3-F1-model_v4.pdb,78,83,18,313,97,24,80
AF-A0A7I4Z6Y5-F1-model_v4.pdb,82,84,10,103,96,26,90
AF-A0A7I5E877-F1-model_v4.pdb,85,90,16,241,99,26,91
AF-A0A7I4YVE4-F1-model_v4.pdb,48,48,7,53,70,32,1
AF-A0A7I4YLA0-F1-model_v4.pdb,66,63,22,499,96,34,43
AF-A0A7I4XUX4-F1-model_v4.pdb,86,95,20,394,99,34,79
AF-A0A7I5E8R0-F1-model_v4.pdb,37,32,12,140,79,22,2
AF-A0A7I4Y3Z4-F1-model_v4.pdb,81,85,13,169,96,40,84
AF-A0A7I4YNJ0-F1-model_v4.pdb,69,64,14,194,93,41,43
AF-A0A7I4Z2F6-F1-model_v4.pdb,74,73,11,129,94,50,58
AF-A0A7I4YQR4-F1-model_v4.pdb,79,86,17,297,96,36,80
AF-A0A7I4Z399-F1-model_v4.pdb,78,86,18,326,95,24,79
AF-A0A7I5E8N5-F1-model_v4.pdb,63,66,17,276,90,26,38
AF-A0A7I5EEE6-F1-model_v4.pdb,68,72,16,257,92,35,53
AF-A0A7I4Z085-F1-model_v4.pdb,59,44,26,689,97,25,39
AF-A0A7I4YZG9-F1-model_v4.pdb,90,94,11,123,99,42,95
AF-A0A7I5E849-F1-model_v4.pdb,87,93,16,244,99,42,84
AF-A0A7I4Y0Z3-F1-model_v4.pdb,72,78,16,257,92,33,64
AF-A0A7I4Z4R6-F1-model_v4.pdb,63,61,15,228,90,32,36
AF-A0A7I4Y3N4-F1-model_v4.pdb,83,94,21,446,98,30,74
AF-A0A7I4YAM4-F1-model_v4.pdb,89,92,9,82,98,47,94
AF-A0A7I4Z5W3-F1-model_v4.pdb,85,92,17,290,98,21,87
AF-A0A7I5ED62-F1-model_v4.pdb,80,85,14,205,97,29,78
AF-A0A7I4Z042-F1-model_v4.pdb,84,87,12,140,97,34,90
AF-A0A7I4YE61-F1-model_v4.pdb,69,81,20,381,92,32,60
AF-A0A7I5E9K5-F1-model_v4.pdb,67,61,12,134,90,49,33
AF-A0A7I4YTP5-F1-model_v4.pdb,65,64,18,324,93,28,41
AF-A0A7I4Z3R4-F1-model_v4.pdb,67,81,27,732,97,23,58
AF-A0A7I4YV73-F1-model_v4.pdb,57,53,15,229,93,37,18
AF-A0A7I4YGB1-F1-model_v4.pdb,65,87,33,1086,99,20,54
AF-A0A7I4Y5R3-F1-model_v4.pdb,67,81,26,699,96,19,60
AF-A0A7I4YA70-F1-model_v4.pdb,85,88,10,101,96,28,94
AF-A0A7I4YLX0-F1-model_v4.pdb,75,84,21,442,98,25,69
AF-A0A6F7QAT3-F1-model_v4.pdb,63,69,29,832,98,24,50
AF-A0A7I4YTP1-F1-model_v4.pdb,79,90,24,555,99,24,76
AF-A0A7I4YQ03-F1-model_v4.pdb,81,90,18,330,99,30,77
AF-A0A7I4Y2G9-F1-model_v4.pdb,88,92,10,106,98,39,93
AF-W6NPS5-F1-model_v4.pdb,94,96,5,24,99,61,99
AF-A0A7I4Y1A3-F1-model_v4.pdb,71,74,20,403,97,33,54
AF-A0A7I4YPE6-F1-model_v4.pdb,62,64,30,887,99,24,48
AF-A0A7I5EEK8-F1-model_v4.pdb,68,70,25,606,98,26,50
AF-A0A7I4Z6A4-F1-model_v4.pdb,42,37,19,354,97,23,12
AF-A0A7I4YB28-F1-model_v4.pdb,84,95,23,520,99,25,82
AF-A0A7I5EAJ6-F1-model_v4.pdb,77,82,11,128,88,40,78
AF-A0A7I5EDJ6-F1-model_v4.pdb,90,97,16,241,99,37,87
AF-A0A7I4XXX1-F1-model_v4.pdb,89,94,16,243,99,29,90
AF-A0A7I4Y8D8-F1-model_v4.pdb,51,50,14,185,85,28,10
AF-A0A7I5E566-F1-model_v4.pdb,90,96,17,306,99,28,90
AF-A0A7I4YW94-F1-model_v4.pdb,77,86,20,385,96,25,75
AF-A0A7I5EAK5-F1-model_v4.pdb,66,71,17,294,88,20,54
AF-A0A7I4XT33-F1-model_v4.pdb,45,35,21,449,93,26,18
AF-A0A7I5EBB3-F1-model_v4.pdb,84,93,19,346,98,33,81
AF-A0A7I4Z3N1-F1-model_v4.pdb,78,87,20,396,98,40,65
AF-A0A7I4YV28-F1-model_v4.pdb,56,57,9,87,74,31,4
AF-A0A7I4YCU4-F1-model_v4.pdb,60,63,19,361,90,24,38
AF-A0A7I4XVV3-F1-model_v4.pdb,48,46,9,81,68,33,0
AF-A0A7I4YW75-F1-model_v4.pdb,96,98,8,56,99,39,98
AF-A0A7I4YX26-F1-model_v4.pdb,89,90,6,35,96,57,99
AF-A0A7I5E6U9-F1-model_v4.pdb,70,70,19,343,96,35,50
AF-A0A7I4XSF0-F1-model_v4.pdb,49,37,23,519,96,25,20
AF-A0A7I5E9J0-F1-model_v4.pdb,92,95,10,91,98,36,97
AF-A0A7I4Y792-F1-model_v4.pdb,66,69,21,442,94,30,49
AF-A0A7I4YU61-F1-model_v4.pdb,89,97,14,206,99,48,87
AF-A0A7I4Y8L0-F1-model_v4.pdb,83,88,13,168,97,43,83
AF-A0A6F7NRS9-F1-model_v4.pdb,65,63,27,732,98,24,47
AF-A0A7I4Y759-F1-model_v4.pdb,71,83,25,601,98,24,62
AF-A0A7I5E5F9-F1-model_v4.pdb,89,91,8,60,95,43,97
AF-A0A7I4YFL5-F1-model_v4.pdb,56,56,7,53,71,40,4
AF-A0A7I4YSB1-F1-model_v4.pdb,62,64,23,526,95,24,47
AF-A0A7I4XSW1-F1-model_v4.pdb,79,86,18,342,96,23,81
AF-A0A7I4XS69-F1-model_v4.pdb,75,86,23,538,98,24,72
AF-A0A7I4XTI1-F1-model_v4.pdb,70,71,9,86,88,57,53
AF-A0A7I4Y9K0-F1-model_v4.pdb,88,95,15,239,98,38,87
AF-A0A7I4YI89-F1-model_v4.pdb,74,85,23,536,97,22,69
AF-A0A7I5E7R6-F1-model_v4.pdb,68,79,24,596,96,22,61
AF-A0A7I5E8D5-F1-model_v4.pdb,81,87,17,283,98,24,83
AF-A0A7I4YFI1-F1-model_v4.pdb,44,42,8,59,69,30,0
AF-A0A7I5EB39-F1-model_v4.pdb,74,77,17,302,96,41,58
AF-A0A7I4YZT4-F1-model_v4.pdb,91,93,6,40,99,63,99
AF-A0A7I4Y297-F1-model_v4.pdb,55,55,6,37,69,38,0
AF-A0A7I4Z510-F1-model_v4.pdb,38,38,5,24,49,27,0
AF-A0A7I4YUU4-F1-model_v4.pdb,48,41,17,274,92,28,14
AF-A0A7I4YXS7-F1-model_v4.pdb,79,90,22,489,99,22,73
AF-A0A7I4Y4G1-F1-model_v4.pdb,82,90,19,354,97,25,86
AF-A0A7I5E5D3-F1-model_v4.pdb,77,85,19,356,95,24,78
AF-A0A7I4YBF9-F1-model_v4.pdb,75,84,23,514,99,23,70
AF-A0A7I4Y9B8-F1-model_v4.pdb,70,65,21,452,98,35,44
AF-A0A7I4YLF9-F1-model_v4.pdb,78,93,25,648,99,25,69
AF-A0A7I4YX09-F1-model_v4.pdb,54,49,16,242,97,31,16
AF-A0A7I4YIG3-F1-model_v4.pdb,73,83,17,300,93,38,61
AF-A0A7I4XYP1-F1-model_v4.pdb,80,85,17,274,98,24,81
AF-A0A6F7NQ56-F1-model_v4.pdb,81,93,21,454,99,32,73
AF-A0A7I4YBC9-F1-model_v4.pdb,79,83,14,184,95,43,75
AF-A0A7I4YYQ5-F1-model_v4.pdb,61,65,25,616,93,22,47
AF-A0A7I4Y2X9-F1-model_v4.pdb,67,80,26,658,96,23,59
AF-A0A7I4YV33-F1-model_v4.pdb,60,53,21,458,96,27,32
AF-A0A7I4YQE1-F1-model_v4.pdb,82,89,16,247,97,25,85
AF-A0A7I5EDU5-F1-model_v4.pdb,52,51,15,215,86,32,14
AF-A0A7I4YIS7-F1-model_v4.pdb,68,68,12,145,88,39,46
AF-A0A7I4YIU1-F1-model_v4.pdb,70,79,23,524,97,21,66
AF-A0A7I4YCM1-F1-model_v4.pdb,96,98,7,51,99,36,98
AF-A0A7I4YXS2-F1-model_v4.pdb,45,41,12,138,82,25,5
AF-A0A7I4Y136-F1-model_v4.pdb,97,98,3,9,99,74,100
AF-A0A7I4YG76-F1-model_v4.pdb,71,73,14,207,92,29,61
AF-A0A7I4YQL2-F1-model_v4.pdb,85,89,13,158,97,32,91
AF-A0A7I4YZH1-F1-model_v4.pdb,71,70,11,127,96,44,47
AF-A0A7I4YCL8-F1-model_v4.pdb,66,62,14,186,94,42,36
AF-A0A7I4YM78-F1-model_v4.pdb,79,90,23,540,98,26,77
AF-A0A7I4YFK4-F1-model_v4.pdb,74,79,15,239,92,24,76
AF-A0A7I4Y0L4-F1-model_v4.pdb,83,89,16,242,97,29,83
AF-A0A7I4XVC6-F1-model_v4.pdb,93,96,9,81,99,39,95
AF-W6NNF2-F1-model_v4.pdb,53,43,22,472,98,26,23
AF-A0A7I4Z2I1-F1-model_v4.pdb,63,61,10,103,81,46,28
AF-A0A7I4YVT1-F1-model_v4.pdb,56,50,20,384,91,26,33
AF-W6NQH2-F1-model_v4.pdb,78,92,22,492,99,39,64
AF-A0A7I4YG98-F1-model_v4.pdb,74,82,20,383,95,26,69
AF-A0A7I4YNV7-F1-model_v4.pdb,71,78,20,399,96,26,61
AF-A0A7I4XWF3-F1-model_v4.pdb,55,58,18,309,85,24,21
AF-A0A7I4XYM6-F1-model_v4.pdb,88,93,15,226,97,29,91
AF-A0A7I4Y324-F1-model_v4.pdb,82,93,21,433,99,29,78
AF-A0A7I4Z023-F1-model_v4.pdb,83,92,18,307,99,38,82
AF-A0A7I4YKM2-F1-model_v4.pdb,84,88,13,156,98,37,86
AF-A0A7I4XY54-F1-model_v4.pdb,81,89,16,242,98,44,78
AF-A0A7I4YPW1-F1-model_v4.pdb,66,56,21,442,98,36,35
AF-A0A7I4Y3S8-F1-model_v4.pdb,66,58,17,304,96,37,35
AF-A0A7I4Z1X1-F1-model_v4.pdb,81,84,11,111,93,53,83
AF-A0A7I4YQ36-F1-model_v4.pdb,48,36,22,505,94,24,22
AF-A0A7I4YSV1-F1-model_v4.pdb,92,98,13,179,99,39,92
AF-A0A7I4Y915-F1-model_v4.pdb,36,32,11,115,82,22,3
AF-A0A7I4Y7Q2-F1-model_v4.pdb,49,49,20,415,88,21,21
AF-A0A7I5E964-F1-model_v4.pdb,76,82,16,258,97,28,68
AF-A0A7I4Z5J2-F1-model_v4.pdb,93,97,11,130,99,39,94
AF-A0A7I4YWM1-F1-model_v4.pdb,51,48,15,232,80,27,17
AF-A0A7I4Y6E0-F1-model_v4.pdb,80,90,22,465,98,26,77
AF-A0A7I5E652-F1-model_v4.pdb,57,45,27,726,99,26,32
AF-A0A7I4Z6Z0-F1-model_v4.pdb,62,63,10,106,82,41,25
AF-A0A7I4XU88-F1-model_v4.pdb,50,44,17,285,93,25,16
AF-A0A7I4Y9U2-F1-model_v4.pdb,60,50,23,549,98,27,32
AF-A0A7I4Y677-F1-model_v4.pdb,70,89,29,816,98,21,61
AF-A0A7I4YK88-F1-model_v4.pdb,72,78,18,324,97,39,56
AF-A0A7I4YHI4-F1-model_v4.pdb,83,87,13,178,95,36,86
AF-A0A7I5EE19-F1-model_v4.pdb,51,40,23,516,96,25,24
AF-A0A7I4YCF2-F1-model_v4.pdb,44,40,13,167,85,27,7
AF-A0A7I5E5A8-F1-model_v4.pdb,89,95,14,209,99,34,88
AF-A0A7I4XXR9-F1-model_v4.pdb,91,98,16,271,99,30,90
AF-A0A7I4Y9T4-F1-model_v4.pdb,89,95,16,261,99,26,91
AF-A0A7I4YFW7-F1-model_v4.pdb,63,66,26,688,98,23,49
AF-A0A7I4Y254-F1-model_v4.pdb,93,97,13,167,99,32,94
AF-A0A7I4XTF4-F1-model_v4.pdb,71,78,23,507,96,28,62
AF-A0A7I4XU69-F1-model_v4.pdb,81,92,20,395,98,39,73
AF-A0A7I4YB84-F1-model_v4.pdb,72,76,15,238,92,35,62
AF-A0A7I4YSK0-F1-model_v4.pdb,59,66,17,289,84,24,41
AF-A0A7I5E9L6-F1-model_v4.pdb,82,91,20,393,99,26,77
AF-A0A7I4Z2N0-F1-model_v4.pdb,75,80,16,257,95,30,72
AF-A0A7I4YGH4-F1-model_v4.pdb,61,59,10,105,90,39,16
AF-A0A7I4Y1X5-F1-model_v4.pdb,89,92,10,97,99,50,93
AF-A0A7I4YEJ0-F1-model_v4.pdb,67,76,20,385,90,30,60
AF-A0A7I4Z3J2-F1-model_v4.pdb,86,89,12,135,98,37,89
AF-A0A7I5E7X2-F1-model_v4.pdb,96,98,3,10,99,79,100
AF-A0A7I4Y4P3-F1-model_v4.pdb,70,81,21,450,92,25,64
AF-Q2UVF3-F1-model_v4.pdb,92,97,14,201,99,35,90
AF-A0A7I4YPZ7-F1-model_v4.pdb,86,90,12,142,98,34,92
AF-A0A7I5EDE7-F1-model_v4.pdb,77,81,14,184,92,40,73
AF-A0A7I4YF75-F1-model_v4.pdb,72,86,27,735,98,21,64
AF-A0A7I4YR00-F1-model_v4.pdb,75,82,20,408,98,32,60
AF-A0A7I5EAI7-F1-model_v4.pdb,36,34,8,63,62,24,0
AF-A0A7I4Z871-F1-model_v4.pdb,49,46,11,119,90,32,7
AF-A0A7I4YD01-F1-model_v4.pdb,93,97,11,112,99,32,95
AF-A0A7I4YNP0-F1-model_v4.pdb,55,45,20,382,92,30,26
AF-A0A7I5E8N4-F1-model_v4.pdb,92,97,12,149,98,44,90
AF-A0A7I4Y447-F1-model_v4.pdb,76,87,20,390,95,34,64
AF-A0A7I5EA36-F1-model_v4.pdb,56,58,24,561,95,19,36
AF-A0A7I4Y4D4-F1-model_v4.pdb,52,40,24,563,93,24,30
AF-A0A7I4Y654-F1-model_v4.pdb,66,80,26,652,94,24,55
AF-A0A7I5ECM9-F1-model_v4.pdb,38,36,10,96,80,22,1
AF-A0A7I4Y4R3-F1-model_v4.pdb,72,76,11,129,87,48,62
AF-A0A7I4YVW3-F1-model_v4.pdb,33,33,6,31,47,23,0
AF-A0A7I4XZ67-F1-model_v4.pdb,75,94,30,884,99,24,69
AF-W6NFF7-F1-model_v4.pdb,78,91,25,608,99,26,75
AF-A0A7I4XZ54-F1-model_v4.pdb,88,94,16,249,99,29,88
AF-A0A7I5E7Y0-F1-model_v4.pdb,85,93,16,265,98,41,80
AF-A0A7I4YHE1-F1-model_v4.pdb,67,81,26,675,98,22,59
AF-A0A7I4YWW8-F1-model_v4.pdb,58,56,10,103,77,36,15
AF-A0A7I5EEP9-F1-model_v4.pdb,84,91,16,266,98,25,85
AF-A0A7I4Z122-F1-model_v4.pdb,68,80,24,572,94,23,60
AF-A0A7I4XXN3-F1-model_v4.pdb,39,39,4,18,52,30,0
AF-A0A7I4YDE8-F1-model_v4.pdb,67,90,32,997,99,22,55
AF-A0A7I4XZ71-F1-model_v4.pdb,53,38,28,784,98,22,31
AF-A0A7I4YYG2-F1-model_v4.pdb,58,57,8,70,77,45,13
AF-A0A7I4Z0W2-F1-model_v4.pdb,62,59,13,171,94,38,25
AF-A0A7I4Z4J9-F1-model_v4.pdb,75,84,20,390,96,29,65
AF-A0A7I4YGV5-F1-model_v4.pdb,92,94,6,41,99,53,98
AF-A0A7I4YY02-F1-model_v4.pdb,43,42,9,74,64,25,0
AF-A0A7I5EBH0-F1-model_v4.pdb,91,95,10,107,99,46,93
AF-A0A7I4YAQ4-F1-model_v4.pdb,33,34,7,51,47,20,0
AF-A0A7I4YIK1-F1-model_v4.pdb,54,53,12,147,85,31,13
AF-A0A7I4XUN2-F1-model_v4.pdb,85,95,21,452,99,27,82
AF-A0A7I4YTC0-F1-model_v4.pdb,47,47,5,27,59,35,0
AF-A0A7I5E744-F1-model_v4.pdb,78,84,16,267,96,30,77
AF-A0A7I4YW22-F1-model_v4.pdb,77,90,23,546,98,25,70
AF-A0A7I4XT57-F1-model_v4.pdb,55,58,24,582,95,19,39
AF-A0A7I4Y9I8-F1-model_v4.pdb,55,53,15,217,88,28,20
AF-A0A7I4YL17-F1-model_v4.pdb,91,95,11,125,99,42,93
AF-A0A7I5E9R3-F1-model_v4.pdb,83,96,23,537,99,28,78
AF-A0A7I4XYX7-F1-model_v4.pdb,67,73,23,530,98,23,55
AF-A0A7I4YJC2-F1-model_v4.pdb,90,95,15,215,99,34,91
AF-A0A7I5EEC9-F1-model_v4.pdb,84,89,17,294,98,26,90
AF-A0A7I5EAM5-F1-model_v4.pdb,66,73,20,384,95,26,54
AF-A0A7I4Y8Q2-F1-model_v4.pdb,63,71,22,467,92,24,51
AF-A0A7I4Z665-F1-model_v4.pdb,50,47,16,264,89,23,13
AF-A0A7I4YC57-F1-model_v4.pdb,38,37,7,55,54,23,0
AF-A0A7I4Z602-F1-model_v4.pdb,82,92,22,487,99,27,81
AF-A0A7I4YWQ9-F1-model_v4.pdb,37,34,9,73,52,25,0
AF-A0A7I4YJR0-F1-model_v4.pdb,46,45,8,57,71,30,0
AF-A0A7I4YGX9-F1-model_v4.pdb,75,89,24,575,98,28,68
AF-A0A7I5EES1-F1-model_v4.pdb,45,43,10,97,67,28,0
AF-A0A7I4Y3V1-F1-model_v4.pdb,81,86,14,184,97,39,79
AF-A0A7I4Z2S1-F1-model_v4.pdb,69,78,20,397,94,26,64
AF-A0A7I4Z556-F1-model_v4.pdb,68,76,20,388,94,24,62
AF-A0A7I5EDV3-F1-model_v4.pdb,82,87,16,245,98,26,83
AF-A0A7I4XVS4-F1-model_v4.pdb,60,59,17,285,92,31,33
AF-A0A7I4YM05-F1-model_v4.pdb,89,93,10,108,98,55,92
AF-A0A7I5EDY7-F1-model_v4.pdb,52,51,8,60,74,34,4
AF-A0A7I4XYI1-F1-model_v4.pdb,80,85,16,269,98,30,75
AF-A0A7I4Z4F6-F1-model_v4.pdb,71,66,17,290,95,46,45
AF-A0A7I4Z0A4-F1-model_v4.pdb,50,50,6,35,62,36,0
